6838;6829;1.0013179089178503;0.7400432900432901;8706.412006899043;0.10086385398429684;923;0.7714285714285715;0.8380952380952381;0.9916017198172147;91.9569970845481;6796.557188650139;0.00140625;0.40765625000002;0.5164062500000312;0.0745312499999991;0;0;103.87671330668189;1446.6651973072987;27;173;118.70966590519703;1552.7471595685636;40;189;169.84872929754425;1313.4653381911403;83;228;1.4307910649263178;1.6350991852821617;1.1427938190027525;159622.0;196121.0;131250.0;126688.0;4611.371061742624;5302.437256745396;4086.009267754738;4114.707914214875;0.9999999999959035;0.999999999996993;0.999999999993715;0.9999999999927445;376640.0;278499.0;561965.0;611342.0;153420.25;4528.631375114408;0.999999999994839;457111.5;1
20139;20105;1.0016911216115394;0.7472727272727273;25641.77119142144;0.08416849847562602;1734;0.7379679144385026;1.1363636363636365;0.9222128448008362;93.95012573344509;7736.65761314434;0.1350989282769913;0.7798330585327655;0.08486191261335335;0;0.00020610057708161583;0;157.16147091755553;1255.6732612225762;72;244;170.44740408981085;1641.143888354263;76;251;215.854990472823;1442.5755110234422;105;255;1.2664023346409332;1.373459978534161;1.0845368339624724;4000070.0;4641400.0;2950458.0;3430675.0;20834.606164089364;22262.237630483873;17598.415762532284;18996.13238139198;0.9999999999998271;0.999999999999878;0.9999999999997076;0.9999999999997502;1479035.0;1012916.0;2471080.0;2027433.0;3755650.75;19922.847984624375;0.9999999999997908;1747616.0;1
17754;22852;0.7769123052686855;0.514563950960786;22605.09487722808;0.017436856733424058;3577;0.33624454148471616;1.3647798742138364;0.8532347232294989;93.2041181736795;7912.888505869776;0;0.5475999258664678;0.2644714894668783;0.18792858466671591;0;0;97.04197859831663;591.5534338383949;9;160;118.38769403206022;751.0044008619308;16;176;175.75931565368185;597.6177044252961;37;220;1.484607983039901;1.8111678903539041;1.21996372850248;20697211.0;20082400.0;14933464.0;15807094.0;45394.87607703597;44730.34393554607;38397.91308972546;39399.66649750297;0.9999999999999741;0.9999999999999708;0.9999999999999468;0.9999999999999565;756600.0;852923.0;1486593.0;1251002.0;17880042.25;41980.69989995262;0.999999999999962;1086779.5;1
9544;9469;1.0079205829549054;0.6674592628855165;12151.798214952392;0.07207105410939484;1290;0.3387096774193548;0.43646408839779005;0.851166381512439;93.04515418502203;8285.207212200834;0.08284023668639148;0.7931226973315614;0.12403706598191513;0;0;0;166.06030319701694;1371.6880011550913;64;211;186.9161929213277;1622.882395042187;76;234;231.3959288465065;1244.7312530632178;100;255;1.2379661988081478;1.3934451785986095;1.1255922657178759;5175234.0;7211653.0;4087926.0;4836342.0;15493.154426225366;18683.013063560575;13671.152352042614;15112.683173075677;0.9999999999998432;0.9999999999999275;0.999999999999723;0.9999999999998562;411231.0;192979.0;719779.0;362727.0;5327788.75;15740.000753726057;0.9999999999998375;421679.0;1
7958;7406;1.0745341614906831;0.6095281862745098;10132.440297002426;0.05730706461857933;1321;0.6231884057971014;0.796875;0.8822741681681749;89.5380374862183;8043.4106259169175;0.0018936832138509406;0.5844717976464314;0.4045718923305891;0.009062626809143782;0;0;104.51939458472772;820.968212228544;35;218;134.64876787344082;1016.1763773988098;50;233;194.59104046242774;1047.2042914942556;82;255;1.4451750545933544;1.8617696862440611;1.2882658611678905;1015269.0;900856.0;737654.0;669984.0;10690.346074251109;10288.332665669443;9211.908620447546;8653.68398680356;0.9999999999993675;0.9999999999991332;0.9999999999986072;0.999999999998591;489443.0;676348.0;1062386.0;1034526.0;830940.75;9711.067836792914;0.9999999999989247;815675.75;1
29180;41370;0.7053420352912738;0.4487780870795589;37153.12991537205;0.012327212551951343;5454;0.41697416974169743;0.9844357976653697;0.9255953990669494;113.5964105931276;8972.608400335643;0;0;0.2947109222155131;0.7052890777843323;0;0;78.1976777116964;777.589513645249;14;138;89.94712838992568;828.5437724304248;24;142;114.71903045928183;566.3320855217727;44;155;1.2754051464763678;1.4670388407470922;1.1502531919368222;17656678.0;20093778.0;14503376.0;13797035.0;46204.873258872736;49221.621605890796;41647.401175705054;40501.511854618344;0.99999999999995;0.9999999999999685;0.9999999999999338;0.99999999999993;887906.0;606051.0;1251637.0;1318543.0;16512716.75;44393.851973771736;0.9999999999999456;1016034.25;1
26022;46651;0.5578015476624295;0.4224762152157678;33132.2394330984;0.005691308472630627;7580;0.36212624584717606;0.6889632107023411;0.7788246538004634;88.80314513073134;7078.037223908812;0.13277881809868514;0.8009841919612326;0.05212733527849103;0.01410965466184726;0;0;132.3725528443751;1392.4487877233034;0;253;159.63485955454675;1156.798045699526;14;255;217.2580773868634;570.6057875363579;30;255;1.360968888581801;1.6412622761931976;1.2059513556577157;7461831.0;7607510.0;5861784.0;6073904.0;28874.622170334187;29316.671251424803;25044.7876851927;25871.522255634158;0.9999999999997011;0.9999999999997009;0.9999999999995165;0.9999999999995993;25168242.0;24113101.0;40115108.0;32607219.0;6751257.25;27276.900840646464;0.9999999999996295;30500917.5;1
11298;11276;1.0019510464703796;0.7232571538313808;14385.060376417869;0.079900801457508;1333;0.8449612403100775;1.032520325203252;0.9997825440040782;90.39156626506023;7073.766172026496;0.005594927265945536;0.012961581499440517;0.186870570682582;0.45934352853406896;0.022472957851547987;0.31275643416633864;96.09079136690647;2318.476601052396;0;255;91.05318944844124;2526.70167927586;0;249;92.8304556354916;3000.7322619027086;0;255;1.0195189888219867;0.9660702582938897;0.9475745610291626;58666.0;59605.0;53722.0;50904.0;2809.824126205956;2876.474144429557;2579.0395445589857;2430.0933057652487;0.9999999999039674;0.9999999999098445;0.9999999998754409;0.9999999998508109;14065751.0;13217358.0;17737689.0;20114852.0;55724.25;2673.857780239937;0.9999999998850159;16283912.5;2
606;604;1.0033112582781456;0.7205707491082045;771.5831641095086;0.10293064165632648;272;0.8709677419354839;1.0;0.9810176707485191;95.50273224043715;7468.3702111140965;0;0;0.17669902912621382;0.5223300970873759;0;0.3009708737864076;106.71470805617147;1835.342111832729;16;176;100.48189209164819;2026.9532936853257;4;168;101.960088691796;2465.553469910833;0;173;1.0147110744968812;0.955445510267687;0.941593655850677;1886.0;1820.0;1746.0;1573.0;232.11905946178513;233.19303826700175;205.25067339221783;179.36963199267734;0.9999999936909352;0.9999999941299546;0.9999999899251744;0.9999999879826603;280528.0;267709.0;407534.0;390644.0;1756.25;212.48310077842052;0.9999999914321812;336603.75;2
36018;43161;0.8345033710989087;0.6125510204081632;45859.54192227109;0.013450044673594837;5801;0.6305084745762712;0.6802721088435374;0.918320245884236;88.40631761142363;6937.089774021211;0.012335502104984153;0.8266258427301066;0.15994936261665332;0.0010892925486501602;0;0;118.52450531609722;1833.2467017685078;0;223;147.0729849489142;1335.7151478008136;25;236;202.57498077416048;596.6531131284374;91;255;1.3773772310701715;1.7091400654565574;1.2408656299107095;1678184.0;1982574.0;1521208.0;1488245.0;14476.121187881063;16339.180084504831;13368.053496326604;13327.756061210046;0.9999999999992847;0.9999999999994983;0.9999999999991214;0.9999999999990757;19635543.0;13790943.0;23921639.0;24447478.0;1667552.75;14377.777707480636;0.999999999999245;20448900.75;2
19379;22028;0.8797439622298893;0.6552493660185967;24674.109137422718;0.033429929262517796;2699;0.5187165775401069;0.9657142857142857;0.9983481565422657;87.41977969348659;6875.949503399647;0.013312063369822377;0.8468012541942658;0.13779635843555854;0.0020903240002200342;0;0;115.14578408195429;1590.2568062156781;3;208;142.88258471237194;1234.9239036198362;35;224;200.78033884948778;661.3747761094297;92;255;1.4052121135243054;1.743705516014235;1.2408842047632083;328022.0;305195.0;267602.0;265430.0;6447.201989033896;6128.79837916223;5509.560752020949;5494.289450460898;0.9999999999965844;0.9999999999960699;0.9999999999944824;0.9999999999946821;7316075.0;8428959.0;11612812.0;10792948.0;291562.25;5894.962642669494;0.9999999999954546;9537698.5;2
27515;35850;0.7675034867503486;0.5821062875518321;35033.186073388;0.013704179070287929;5023;0.5503875968992248;0.8632478632478633;0.9837066008705475;92.97495083324708;7123.802705528226;0.003266919415987737;0.5891748003550902;0.38339920948621725;0.024159070742921975;0;0;94.00932784636488;1057.5006598286543;2;220;116.5306660570035;1038.379557992582;22;227;184.08715134887976;1027.7575014264153;71;255;1.5797313924115866;1.958179635639188;1.2395649317634119;1064092.0;947661.0;851010.0;795362.0;12563.233017952825;11494.264487134806;10518.815834877181;10080.32998500691;0.9999999999988164;0.9999999999984363;0.9999999999979763;0.9999999999977119;11547656.0;15355325.0;19546237.0;21626563.0;914531.25;11164.16083124293;0.9999999999982352;17018945.25;2
19737;19649;1.0044785994198178;0.668257998984256;25129.928894437908;0.05101217225654063;2205;0.711340206185567;1.084848484848485;0.9967843534195933;92.00956494908979;6626.142765654647;0.0011202987463323553;0.39418511603093936;0.44619898639636985;0.1584955988263528;0;0;104.87352496931936;1438.6385164804728;14;219;112.67924572831114;1665.6810070021118;14;230;166.26024261304636;1794.5856061716688;48;255;1.4755178874193755;1.5853404628259193;1.074429850253201;641940.0;586000.0;536717.0;465454.0;9835.896456707485;9208.794276725275;8522.678007781053;7783.659485632116;0.9999999999979319;0.9999999999973445;0.999999999996563;0.9999999999959789;4966955.0;6356331.0;8101781.0;9133066.0;557527.75;8837.757056711484;0.9999999999969545;7139533.25;2
4582;5407;0.8474200110967265;0.5301399976859886;5833.983593976515;0.013986236086114021;2029;0.16417910447761194;0.21393034825870647;0.5887195988253953;87.34938308757147;7023.344979306439;0.8933369156367732;0.10666308436324642;0;0;0;0;172.7485151187905;736.1723175095507;20;236;182.1079973602112;743.1504496011452;29;247;225.5200473962083;379.1460523855626;113;255;1.2383862909113634;1.3054818285478718;1.0541798129783324;76021994.0;72838599.0;62943476.0;56096874.0;91620.8845972228;88035.48715933468;80188.59104110363;73270.79706044213;0.9999999999999893;0.9999999999999901;0.9999999999999954;0.9999999999999867;18026302.0;19714693.0;26518594.0;33574850.0;66975235.75;83278.93996452581;0.9999999999999905;24458609.75;2
12428;14902;0.8339820158368004;0.5343997248022015;15823.821061968603;0.02886633768688618;2326;0.3247863247863248;0.4473684210526316;0.9495821230106212;91.84546850998464;7118.479038605504;0.02357957017314894;0.276081092839119;0.6862438005742593;0.014095536413469103;0;0;96.48855437491801;1111.4800933187998;0;223;141.7364554637282;1302.274568939608;24;242;181.43611439065984;973.2850108498295;63;255;1.2800949042858716;1.8803900168891303;1.468945787217352;159772.0;264674.0;148043.0;146984.0;4169.8914437939875;6462.073657166566;3941.4921081561024;3929.7310611002144;0.9999999999889386;0.9999999999956913;0.999999999986331;0.9999999999864976;13271763.0;5238552.0;16199678.0;15345799.0;179868.25;4625.797067554217;0.9999999999893646;12513948.0;2
6383;6661;0.9582645248461192;0.6655197581065583;8127.088014044543;0.04980941765942829;1269;1.0;0.49640287769784175;0.9255699337215245;95.8;7020.33109826586;0.022676129478968278;0.08014540418902619;0.3712999826899828;0.4916046390860478;0.002942703825514973;0.031331140730482876;82.602216259193;1400.7378623114114;0;238;115.35942158616577;2017.271879530275;0;251;144.02633671238323;2167.7157643382247;3;255;1.2485008569915998;1.7436134674698174;1.3965656953341992;59716.0;70927.0;57166.0;56170.0;2084.505367712723;2650.6666189235207;2006.548113889607;1993.6447259728768;0.9999999999020008;0.99999999993992;0.9999999998766174;0.9999999998912175;22110892.0;13626019.0;27241659.0;22857963.0;60994.75;2183.841206624682;0.9999999999024389;21459133.25;2
15572;17310;0.8995956094742923;0.6018164251207729;19826.886190615955;0.03924432041680718;2233;0.5;0.6038647342995169;0.940544272235607;93.67585008687018;6946.528831028534;0.024807705633705115;0.15619153211835998;0.42817545561632214;0.373709375649604;0.0009008384727323123;0.016215092509181683;103.51938502673796;1782.434418079631;0;244;122.36376574090046;1966.9568585464685;0;251;150.30714162497844;1899.2151344379376;0;255;1.2283631573030105;1.4519709674294887;1.1820372165975985;262130.0;289865.0;255430.0;237524.0;4990.865279586688;5514.55002640683;4860.443838483107;4458.446302670208;0.9999999999845584;0.9999999999870448;0.9999999999824704;0.9999999999788691;49156368.0;41489691.0;55099134.0;64242842.0;261237.25;4956.076361786708;0.9999999999832356;52497008.75;2
5664;6082;0.9312726076948372;0.6704545454545454;7211.628781379962;0.06382712347169346;1056;0.5803571428571429;0.9166666666666666;0.9347141113881208;84.63312034078807;6959.259968005703;0.024839899087909956;0.3235008732776881;0.3978265088297884;0.2509217931302064;0;0.002910925674364448;109.85792379302879;1590.410156416795;0;230;136.17243992206105;1882.3492426070752;0;244;174.8738904524789;1728.5985150873714;13;255;1.2842091288998625;1.5918186364229814;1.239532254210525;60185.0;65504.0;52302.0;58774.0;2328.4225623957464;2617.660362631688;1934.5915640777796;2360.2899910891;0.9999999999581957;0.9999999999663134;0.9999999999338975;0.9999999999560364;10610191.0;8590636.0;16401662.0;10362423.0;59191.25;2310.2411200485785;0.9999999999536108;11491228.0;2
12035;19299;0.6236074408000415;0.4008994003997335;15323.437920887684;0.007061049533139972;4628;0.37566137566137564;1.2025316455696202;0.9312290102799233;94.49194322911109;7104.813588914315;0.0033628859675940057;0.0885559971466415;0.42097217976157697;0.48710893712426745;0;0;73.4487594390507;1542.290177610338;0;223;82.00940052396363;1655.9799933068323;0;222;109.77630413006626;1620.3602795444287;13;242;1.3385819604667026;1.4945971173435666;1.1165525619532992;3812967.0;3353300.0;2901862.0;2780264.0;27881.12277746686;25927.32615462545;23425.102364208724;22833.310145363794;0.9999999999994538;0.9999999999993284;0.9999999999990596;0.9999999999990004;9463376.0;11327333.0;15973922.0;16722757.0;3212098.25;25016.71536041621;0.9999999999992105;13371847.0;2
23816;49488;0.4812479793081151;0.36574728177406474;30323.472997412635;0.0025892915971266477;10751;0.4304635761589404;0.7636986301369864;0.7275070972676985;87.47955085648718;7277.693070071096;0.0009195402298850577;0.011392081736909282;0.19800766283524787;0.7795146871011931;5.108556832694764e-05;0.010114942528735599;96.74984698681733;894.7440148070956;0;240;110.90711805555556;1095.4070538530593;0;249;133.65109463276835;1118.4355567113835;3;255;1.205072289100686;1.3814088476127409;1.1463286145627416;74985978.0;74767110.0;60058477.0;65259982.0;77248.19615487402;77001.36378564528;64968.18987718062;69603.07690414797;0.9999999999999469;0.9999999999999438;0.9999999999999105;0.9999999999999357;51482443.0;52600318.0;89095102.0;64349533.0;68767886.75;72205.20668046197;0.9999999999999342;64381849.0;2
30842;36292;0.8498291634520004;0.546659813183502;39269.25403872189;0.013745589017206832;5310;0.6641509433962264;0.8814229249011858;0.5730049541408376;102.18846679995791;7429.184200354067;0.00010671219720414043;0.008394692846725721;0.2567495464731367;0.7347134777504101;0;3.5570732401380144e-05;72.30160075329567;291.387885855668;0;201;92.98519597457627;316.52385393405154;0;215;119.06086982109228;263.0505203827709;21;242;1.2804282291736584;1.646725225729739;1.2860738214061989;161618198.0;148001840.0;134954297.0;125528176.0;92555.46361287245;87316.85840654153;80803.37429483693;76184.517357277;0.9999999999999535;0.9999999999999502;0.9999999999998911;0.9999999999999212;28204938.0;40023150.0;43467325.0;57429141.0;142525627.75;84215.05341788198;0.999999999999929;42281138.5;2
12196;20223;0.6030757058794441;0.3938258847842935;15528.429487590045;0.006640813477524821;4804;0.41037735849056606;1.240506329113924;0.35470229689002797;97.2602929838088;7866.644969227862;0.004038461538461537;0.05221153846153788;0.8690384615383288;0.07471153846153715;0;0;116.08240642655367;775.2282756827456;0;246;125.28851224105462;684.8821385116207;0;251;151.68137064500942;663.0323706966617;25;255;1.2106566510517345;1.306669764302134;1.0793066417030708;73917214.0;59009356.0;51703895.0;52872092.0;101425.37096187774;89178.5356628691;81204.11544193304;82600.82730571131;0.9999999999999832;0.9999999999999691;0.9999999999999574;0.9999999999999566;27591472.0;51099330.0;66206633.0;56400262.0;59375639.25;88602.21234309781;0.9999999999999666;50324424.25;2
18526;24613;0.7526916670052411;0.4353731904493326;23588.035805763626;0.019135445215971308;3488;0.41333333333333333;0.9120370370370371;0.5269895929109828;95.78239436619718;7707.114478774313;0.00017998560115190784;0.008159347252219815;0.37784977201822306;0.6138108951284688;0;0;97.5158456920904;470.1658388387126;0;233;109.30488465160076;446.82903216654415;0;249;133.83603460451977;432.78806356000774;20;255;1.2244286706043357;1.3724542268454667;1.1208935724839495;124763050.0;116784830.0;100456031.0;90552506.0;116056.62343483481;111307.87528177307;101201.42953114674;95705.08618454992;0.9999999999999716;0.9999999999999821;0.9999999999999735;0.9999999999999571;24088531.0;19488753.0;27791408.0;40090326.0;108139104.25;106067.75360807612;0.9999999999999711;27864754.5;2
63567;73177;0.8686745835440097;0.594172960442683;80936.0181401801;0.011356076086783793;8387;0.7908309455587392;0.9040697674418605;0.5265988580411524;86.95613925630147;7303.20602482561;0.0038865391838267815;0.18296128157810335;0.5801067981777133;0.23302905106385866;0;1.632999657070072e-05;102.22404955273069;578.8038595898231;0;244;117.5536252354049;740.0426692964633;0;251;153.19004237288135;619.1284142637411;22;255;1.303150303243421;1.498571452052099;1.1499605596701261;66743924.0;63952950.0;51114057.0;58011856.0;72673.31953742498;70473.32750426017;58410.01505782297;65242.33286135997;0.9999999999999273;0.999999999999938;0.9999999999999112;0.9999999999999397;57988328.0;69634867.0;111009890.0;76363555.0;59955696.75;66699.74874021702;0.9999999999999291;78749160.0;2
17640;18357;0.9609413302827259;0.6747246022031824;22459.94556912827;0.06788786326472983;1807;0.8352272727272727;0.8837209302325582;0.9278533095151053;85.7079839591688;7511.087530131666;5.94565669778227e-05;0.012961531601165402;0.5117426719780498;0.4752363398536736;0;0;83.3728664823834;899.6134167273358;3;183;93.42257908823659;774.7997078145404;10;193;122.19323417138344;614.774077342338;35;217;1.3079625435728262;1.4656235214990807;1.1205393676607807;1696319.0;1578956.0;1276256.0;1310710.0;13707.44620491033;13087.08660905892;11505.407023047308;11667.568630803315;0.9999999999985133;0.9999999999980331;0.9999999999970632;0.9999999999971749;2763226.0;3654538.0;5372699.0;5001719.0;1465560.25;12491.87711695497;0.9999999999976961;4198045.5;2
76428;120148;0.6361154576022905;0.46917127071823206;97311.15192501902;0.004928942416613843;13959;0.6244444444444445;0.8044444444444444;0.7862130013815942;101.93715581470684;8312.965924272043;2.8288943266524277e-05;0.1113735696403217;0.7444235420592187;0.14417459935785096;0;0;91.68123822975518;747.8674234197063;0;200;102.32951094632769;686.0914195936889;0;206;134.55518185028248;632.9759391912713;22;235;1.3149205992087396;1.4676414111367504;1.1161445124670732;139005860.0;137206496.0;105754489.0;104665982.0;141385.30253115433;141415.70130469836;122031.779549294;121638.84656154284;0.9999999999999938;0.9999999999999907;0.999999999999985;0.9999999999999842;7453753.0;6597105.0;11525655.0;11248639.0;121658206.75;131617.9074866724;0.9999999999999885;9206288.0;2
14718;21014;0.7003902160464452;0.4050082553659879;18739.539619412124;0.007840115408661289;4857;0.42857142857142855;0.6869565217391305;0.9763469141783698;97.42597402597403;7394.932831843455;0;0.011090117473096208;0.5455516306579785;0.4433582518688495;0;0;74.10205498866213;739.4224504255477;0;228;87.7015022675737;605.9322426411513;11;234;119.52242063492064;471.0968612607079;37;255;1.362832078637178;1.6129434015454494;1.1835232137758167;2733852.0;2363890.0;2048593.0;1989244.0;19361.561435487954;17794.189323450777;16057.71346940339;15918.844358146953;0.9999999999989392;0.9999999999984416;0.9999999999979204;0.9999999999978889;6562910.0;9611102.0;12697448.0;12648933.0;2283894.75;17283.07714662227;0.9999999999982975;10380098.25;2
27941;34147;0.818256362198729;0.5242705694718078;35575.58611944518;0.032222613394379554;3301;0.6653543307086615;0.8196078431372549;0.9760503008139354;97.73679727427599;8067.485920236494;7.524171400624506e-05;0.007637033971633863;0.5657048267557326;0.4265828975582851;0;0;66.00635528069157;571.6848606935386;2;170;79.76721221853965;462.8839312824994;10;181;110.53734581610688;342.79471524320894;39;218;1.3857491410539176;1.6746470146101475;1.208477757623946;3254159.0;2888280.0;2399154.0;2434996.0;20426.10827586906;19070.23527148949;16942.15809590352;17182.612020812674;0.9999999999990947;0.9999999999988404;0.9999999999982689;0.9999999999983874;2645094.0;3387486.0;5019047.0;4563798.0;2744147.25;18405.278416018686;0.9999999999986479;3903856.25;2
32573;67421;0.48312840212990016;0.3185405400119307;41473.23169065845;0.002917902834375313;11844;0.1693121693121693;0.839541547277937;0.9147510225619337;88.56328233657858;7304.539180324851;0.00513730971178183;0.24587315377931812;0.6517206210103694;0.09726891549880855;0;0;112.58943443799204;1369.182910511249;6;232;124.9045438085914;1271.2335755073918;11;246;158.34076552713813;939.4470200917845;36;255;1.267694198297427;1.4063554570419603;1.1093806841829534;6376323.0;5946896.0;5037648.0;5217168.0;30287.059692001065;29001.591422761176;25599.18306160259;26478.172043354185;0.9999999999997513;0.999999999999677;0.9999999999995401;0.9999999999996038;28489025.0;37795710.0;52525841.0;44056665.0;5644508.75;27841.501554929753;0.9999999999996432;40716810.25;2
9555;10862;0.8796722518873136;0.65625;12165.80384994448;0.03616960867968213;1822;0.6086956521739131;0.8615384615384616;0.9956499871756805;91.23424124513619;7303.4486329846595;0.0022011121408711774;0.4314179796107355;0.510194624652436;0.05618628359592208;0;0;123.79649209081222;1084.184139813252;14;217;132.46381444143924;958.8762621158836;24;222;160.52012130153267;757.1067379903674;52;247;1.2118035553966084;1.2966451519787932;1.0700126651752702;195532.0;224161.0;176414.0;178250.0;4051.8431817782243;4547.870302793552;3668.010892133335;3780.082504723666;0.9999999999885734;0.9999999999911511;0.999999999984199;0.9999999999863181;6264565.0;4863675.0;8490572.0;7047572.0;193589.25;4011.951720357194;0.9999999999875604;6666596.0;2
10082;11307;0.8916600336074998;0.6462820512820513;12836.801090019911;0.058391692480475293;1473;0.6458333333333334;1.0833333333333333;0.9614982669942418;91.88748950461797;6968.876510154263;0.02890418210693497;0.7400741132875296;0.21757543673900917;0.013446267866596051;0;0;143.7484222828204;1327.7402926023549;14;223;153.0065446045968;1137.1400428713062;23;234;186.91484222828205;815.8678552828604;61;255;1.2216133807302942;1.300291434576813;1.0644050360675357;254164.0;225095.0;217042.0;197512.0;4598.31069342139;4114.465199599007;4003.0834896787183;3639.25693948964;0.9999999999927398;0.9999999999902804;0.9999999999896266;0.9999999999864313;6237072.0;8374743.0;8743916.0;10981168.0;223453.25;4088.7790805471886;0.9999999999897695;8584224.75;2
35280;38195;0.9236811100929441;0.6163522012578616;44919.89113825654;0.03451456772742693;3584;0.555205047318612;0.5660377358490566;0.5087248040849452;92.13812998472764;7518.454702560819;0.000742148073383601;0.07347265926497207;0.7805913435853141;0.1451938490767554;0;0;114.7872734227872;600.9321279353625;0;229;133.2642302259887;572.9927353537756;0;246;165.80305732109227;403.9173782469498;22;255;1.2441677488394627;1.4444376312555358;1.160966945657353;164195766.0;206402640.0;148224889.0;143037838.0;99283.6065992986;113577.97019695166;92176.60326143066;90063.67910855167;0.9999999999999628;0.9999999999999882;0.999999999999978;0.9999999999999741;34740003.0;18901112.0;37212929.0;43927287.0;165465283.25;98775.46479155816;0.9999999999999758;33695332.75;2
39296;61059;0.6435742478586285;0.4061182306738322;50033.221149912955;0.007264017623733708;8245;0.29916317991631797;0.4343220338983051;0.4603265225869073;92.779085624058;7458.948828360947;0.008439635850466217;0.3919034837708941;0.4715404410745673;0.12811643930381006;0;0;128.35303083804143;812.1480328337943;0;253;145.5441384180791;865.6802257642681;0;251;181.19099282015065;672.2307268980179;20;255;1.2449212643636332;1.4116611944191741;1.1339361249811837;58414050.0;61550364.0;49773559.0;49929518.0;75108.39297867336;77718.19227090276;66458.42030487412;66820.25575711291;0.9999999999999603;0.9999999999999662;0.9999999999999546;0.9999999999999949;61395088.0;51217228.0;84488091.0;83182682.0;54916872.75;71526.3153278908;0.9999999999999689;70070772.25;2
25554;30102;0.8489136934422962;0.5779748037907403;32536.363326162347;0.022533821125693385;3775;0.6987951807228916;0.7246963562753036;0.9063033333319155;92.64457557875625;7492.558043279855;0.0003723624327678941;0.03582954075299993;0.5765825403391849;0.38717418287127864;0;4.137360364087712e-05;85.73329882301657;768.7553471604868;0;216;101.27136006974716;877.4002085251014;0;228;135.6821599825632;834.0140877930629;25;255;1.3397880692933994;1.5826074797688412;1.1812371792529128;2977440.0;3069558.0;2504841.0;2541122.0;17711.838262546567;18130.715700985962;15636.167682398218;15829.367604919798;0.999999999998966;0.9999999999990432;0.9999999999984232;0.9999999999986272;9502102.0;8872467.0;14395588.0;12237111.0;2773240.25;16827.022312712637;0.9999999999987649;11251817.0;2
29430;40470;0.7272053372868792;0.46314364849553064;37471.43980155584;0.004895090110161949;8692;0.16913946587537093;0.5562130177514792;0.3819072845259431;92.70991608770188;7559.651031329111;0.003957783641160961;0.2342588150635322;0.7355780762771541;0.026205325017990153;0;0;107.83870056497175;361.9741296203198;0;237;125.16662252824858;402.12181026170526;0;244;160.51237346986818;278.00120047539775;27;255;1.282389587796399;1.4884486981847584;1.1606837051308583;124811570.0;131312156.0;104411709.0;105273584.0;89284.68924227194;92233.29920234198;78121.68258746428;78672.84318435953;0.9999999999999711;0.9999999999999716;0.9999999999999564;0.9999999999999628;40373768.0;34414748.0;57518560.0;56964634.0;116452254.75;84578.12855410944;0.9999999999999655;47317927.5;2
48330;64309;0.7515277799374893;0.48017883755588675;61535.66719705042;0.008822353979081888;8297;0.2268041237113402;0.7513661202185792;0.598006626360378;96.61560112585444;7336.484123311932;0.002066197798704653;0.05743632534668207;0.8389160408478766;0.10158143600746321;0;0;106.43887731481482;674.9551760543926;0;222;132.22644965277777;626.0927801612382;19;241;157.76116319444444;452.6560414710526;40;255;1.193113507991177;1.4821761293839415;1.2422758769024866;96862352.0;100223822.0;81155445.0;78333698.0;90235.48844685005;93008.24957704725;79811.13023042511;78334.77512940508;0.99999999999998;0.9999999999999781;0.9999999999999651;0.9999999999999611;35646242.0;34863974.0;48651042.0;56748984.0;89143829.25;85347.41084593187;0.9999999999999711;43977560.5;2
55004;58872;0.9342981383340128;0.6827706057596822;70033.2679186129;0.029862999267649168;4811;2.0;0.5578947368421052;0.6549388301624256;86.66507072905331;7362.851696159503;0.006469256884194601;0.47791399471915336;0.4950207468881553;0.020596001508864252;0;0;147.1190383709981;1035.8257486515406;8;246;157.33017008003768;944.6400078453665;18;250;185.1845927495292;644.7720225036385;45;255;1.1770443816041214;1.258739825926126;1.0694072760541677;64094340.0;68988256.0;55468585.0;58050076.0;67427.0872060477;71345.50116754108;58889.58847577041;62294.71622393116;0.999999999999963;0.999999999999972;0.999999999999948;0.9999999999999615;71719228.0;65747793.0;103613385.0;93153267.0;61650314.25;64989.22326832259;0.9999999999999611;83558418.25;2
16300;55146;0.29557900845029556;0.21645021645021645;20753.804579183154;0.001894514101540516;10398;0.31085043988269795;1.4112554112554112;0.8273434576776423;88.51338090990187;7143.003166178519;0.12231222788291438;0.7497464795591026;0.11172509275501925;0.01620709128557576;9.108518894104359e-06;0;130.1701506591337;643.7035640545147;0;232;146.6141684322034;657.6902847781278;5;242;168.33959216101695;545.83793457943;27;255;1.1481809293135248;1.2932272975686612;1.1263271010274112;102968162.0;135404938.0;87640871.0;94839206.0;80893.97193209072;96959.98817186592;71289.90032251559;75844.81068487091;0.9999999999999762;0.9999999999999676;0.9999999999999425;0.9999999999999358;63875579.0;52779066.0;92818108.0;85953348.0;105213294.25;81247.16777783578;0.9999999999999556;73856525.25;2
11836;29428;0.40220198450455347;0.222875004707566;15070.063251485386;0.002502108074502855;7710;0.19753086419753085;1.904191616766467;0.7841302795328415;90.27942353883107;7188.7691145248755;0.12074169900819615;0.8476714100904819;0.03158689090125047;0;0;0;135.08450447269303;558.8130508490855;18;227;150.57658898305084;519.9276381295584;26;238;172.90417549435028;371.62381848803415;55;255;1.1482805970177254;1.2799704612256426;1.1146843938231976;111634936.0;154858692.0;100994653.0;104295728.0;78800.05269862778;99000.47862979618;71625.57620109411;74249.28817762171;0.9999999999999685;0.9999999999999631;0.9999999999999559;0.9999999999999543;54122256.0;44522275.0;77442527.0;72705881.0;117946002.25;80918.84892678495;0.9999999999999605;62198234.75;2
